0.023611806,656.4202335
0.023631816,656.4202335
0.023651826,656.4202335
0.023671836,656.4202335
0.023691846,656.4202335
0.023711856,656.4202335
0.023731866,656.4202335
0.023751876,656.4202335
0.023771886,656.4202335
0.023791896,656.4202335
0.023811906,656.4202335
0.023831916,656.4202335
0.023851926,656.4202335
0.023871936,656.4202335
0.023891946,656.4202335
0.023911956,656.4202335
0.023931966,656.4202335
0.023951976,656.4202335
0.023971986,659.1439689
0.023991996,659.1439689
0.024012006,659.1439689
0.024032016,659.1439689
0.024052026,659.1439689
0.024072036,656.4202335
0.024092046,656.4202335
0.024112056,656.4202335
0.024132066,656.4202335
0.024152076,656.4202335
0.024172086,656.4202335
0.024192096,659.1439689
0.024212106,659.1439689
0.024232116,659.1439689
0.024252126,659.1439689
0.024272136,659.1439689
0.024292146,659.1439689
0.024312156,659.1439689
0.024332166,659.1439689
0.024352176,659.1439689
0.024372186,659.1439689
0.024392196,659.1439689
0.024412206,659.1439689
0.024432216,659.1439689
0.024452226,659.1439689
0.024472236,659.1439689
0.024492246,659.1439689
0.024512256,659.1439689
0.024532266,659.1439689
0.024552276,659.1439689
0.024572286,659.1439689
0.024592296,661.8677043
0.024612306,661.8677043
0.024632316,661.8677043
0.024652326,661.8677043
0.024672336,661.8677043
0.024692346,661.8677043
0.024712356,661.8677043
0.024732366,661.8677043
0.024752376,661.8677043
0.024772386,661.8677043
0.024792396,661.8677043
0.024812406,661.8677043
0.024832416,661.8677043
0.024852426,661.8677043
0.024872436,661.8677043
0.024892446,661.8677043
0.024912456,661.8677043
0.024932466,661.8677043
0.024952476,661.8677043
0.024972486,664.5914397
0.024992496,664.5914397
0.025012506,664.5914397
0.025032516,664.5914397
0.025052526,664.5914397
0.025072536,664.5914397
0.025092546,664.5914397
0.025112556,664.5914397
0.025132566,664.5914397
0.025152576,664.5914397
0.025172586,664.5914397
0.025192596,664.5914397
0.025212606,664.5914397
0.025232616,664.5914397
0.025252626,664.5914397
0.025272636,664.5914397
0.025292646,664.5914397
0.025312656,664.5914397
0.025332666,664.5914397
0.025352676,664.5914397
0.025372686,664.5914397
0.025392696,664.5914397
0.025412706,664.5914397
0.025432716,664.5914397
0.025452726,664.5914397
0.025472736,664.5914397
0.025492746,664.5914397
0.025512756,664.5914397
0.025532766,664.5914397
0.025552776,664.5914397
0.025572786,664.5914397
0.025592796,664.5914397
0.025612806,664.5914397
0.025632816,664.5914397
0.025652826,664.5914397
0.025672836,664.5914397
0.025692846,664.5914397
0.025712856,664.5914397
0.025732866,664.5914397
0.025752876,664.5914397
0.025772886,664.5914397
0.025792896,667.3151751
0.025812906,667.3151751
0.025832916,667.3151751
0.025852926,667.3151751
0.025872936,667.3151751
0.025892946,667.3151751
0.025912956,667.3151751
0.025932966,667.3151751
0.025952976,667.3151751
0.025972986,667.3151751
0.025992996,667.3151751
0.026013007,667.3151751
0.026033017,667.3151751
0.026053027,667.3151751
0.026073037,667.3151751
0.026093047,667.3151751
0.026113057,667.3151751
0.026133067,667.3151751
0.026153077,667.3151751
0.026173087,667.3151751
0.026193097,670.0389105
0.026213107,670.0389105
0.026233117,670.0389105
0.026253127,670.0389105
0.026273137,667.3151751
0.026293147,667.3151751
0.026313157,667.3151751
0.026333167,667.3151751
0.026353177,667.3151751
0.026373187,667.3151751
0.026393197,670.0389105
0.026413207,670.0389105
0.026433217,670.0389105
0.026453227,670.0389105
0.026473237,670.0389105
0.026493247,670.0389105
0.026513257,670.0389105
0.026533267,670.0389105
0.026553277,670.0389105
0.026573287,670.0389105
0.026593297,670.0389105
0.026613307,670.0389105
0.026633317,670.0389105
0.026653327,670.0389105
0.026673337,670.0389105
0.026693347,670.0389105
0.026713357,670.0389105
0.026733367,670.0389105
0.026753377,670.0389105
0.026773387,670.0389105
0.026793397,670.0389105
0.026813407,670.0389105
0.026833417,670.0389105
0.026853427,670.0389105
0.026873437,672.7626459
0.026893447,672.7626459
0.026913457,672.7626459
0.026933467,672.7626459
0.026953477,672.7626459
0.026973487,672.7626459
0.026993497,672.7626459
0.027013507,672.7626459
0.027033517,672.7626459
0.027053527,672.7626459
0.027073537,672.7626459
0.027093547,670.0389105
0.027113557,670.0389105
0.027133567,670.0389105
0.027153577,670.0389105
0.027173587,672.7626459
0.027193597,672.7626459
0.027213607,672.7626459
0.027233617,672.7626459
0.027253627,672.7626459
0.027273637,672.7626459
0.027293647,672.7626459
0.027313657,672.7626459
0.027333667,672.7626459
0.027353677,672.7626459
0.027373687,672.7626459
0.027393697,672.7626459
0.027413707,672.7626459
0.027433717,672.7626459
0.027453727,672.7626459
0.027473737,672.7626459
0.027493747,672.7626459
0.027513757,672.7626459
0.027533767,672.7626459
0.027553777,672.7626459
0.027573787,675.4863813
0.027593797,675.4863813
0.027613807,675.4863813
0.027633817,675.4863813
0.027653827,675.4863813
0.027673837,675.4863813
0.027693847,672.7626459
0.027713857,672.7626459
0.027733867,672.7626459
0.027753877,672.7626459
0.027773887,672.7626459
0.027793897,675.4863813
0.027813907,675.4863813
0.027833917,675.4863813
0.027853927,675.4863813
0.027873937,675.4863813
0.027893947,675.4863813
0.027913957,675.4863813
0.027933967,675.4863813
0.027953977,675.4863813
0.027973987,675.4863813
0.027993997,675.4863813
0.028014007,675.4863813
0.028034017,675.4863813
0.028054027,675.4863813
0.028074037,675.4863813
0.028094047,675.4863813
0.028114057,675.4863813
0.028134067,675.4863813
0.028154077,675.4863813
0.028174087,675.4863813
0.028194097,675.4863813
0.028214107,675.4863813
0.028234117,675.4863813
0.028254127,675.4863813
0.028274137,675.4863813
0.028294147,675.4863813
0.028314157,675.4863813
0.028334167,675.4863813
0.028354177,675.4863813
0.028374187,675.4863813
0.028394197,675.4863813
0.028414207,675.4863813
0.028434217,675.4863813
0.028454227,675.4863813
0.028474237,675.4863813
0.028494247,675.4863813
0.028514257,675.4863813
0.028534267,675.4863813
0.028554277,675.4863813
0.028574287,675.4863813
0.028594297,675.4863813
0.028614307,675.4863813
0.028634317,675.4863813
0.028654327,675.4863813
0.028674337,675.4863813
0.028694347,678.2101167
0.028714357,678.2101167
0.028734367,678.2101167
0.028754377,678.2101167
0.028774387,678.2101167
0.028794397,678.2101167
0.028814407,678.2101167
0.028834417,678.2101167
0.028854427,678.2101167
0.028874437,678.2101167
0.028894447,678.2101167
0.028914457,678.2101167
0.028934467,678.2101167
0.028954477,678.2101167
0.028974487,678.2101167
0.028994497,678.2101167
0.029014507,678.2101167
0.029034517,678.2101167
0.029054527,678.2101167
0.029074537,678.2101167
0.029094547,678.2101167
0.029114557,678.2101167
0.029134567,678.2101167
0.029154577,678.2101167
0.029174587,678.2101167
0.029194597,678.2101167
0.029214607,678.2101167
0.029234617,678.2101167
0.029254627,678.2101167
0.029274637,678.2101167
0.029294647,678.2101167
0.029314657,678.2101167
0.029334667,678.2101167
0.029354677,678.2101167
0.029374687,678.2101167
0.029394697,678.2101167
0.029414707,678.2101167
0.029434717,678.2101167
0.029454727,678.2101167
0.029474737,678.2101167
0.029494747,678.2101167
0.029514757,678.2101167
0.029534767,678.2101167
0.029554777,678.2101167
0.029574787,678.2101167
0.029594797,678.2101167
0.029614807,678.2101167
0.029634817,678.2101167
0.029654827,678.2101167
0.029674837,678.2101167
0.029694847,678.2101167
0.029714857,678.2101167
0.029734867,678.2101167
0.029754877,678.2101167
0.029774887,680.9338521
0.029794897,680.9338521
0.029814907,680.9338521
0.029834917,680.9338521
0.029854927,680.9338521
0.029874937,680.9338521
0.029894947,680.9338521
0.029914957,680.9338521
0.029934967,680.9338521
0.029954977,680.9338521
0.029974987,680.9338521
0.029994997,680.9338521
0.030015008,680.9338521
0.030035018,680.9338521
0.030055028,680.9338521
0.030075038,680.9338521
0.030095048,680.9338521
0.030115058,680.9338521
0.030135068,680.9338521
0.030155078,680.9338521
0.030175088,680.9338521
0.030195098,680.9338521
0.030215108,680.9338521
0.030235118,680.9338521
0.030255128,680.9338521
0.030275138,680.9338521
0.030295148,683.6575875
0.030315158,683.6575875
0.030335168,683.6575875
0.030355178,683.6575875
0.030375188,683.6575875
0.030395198,683.6575875
0.030415208,683.6575875
0.030435218,683.6575875
0.030455228,683.6575875
0.030475238,683.6575875
0.030495248,683.6575875
0.030515258,683.6575875
0.030535268,683.6575875
0.030555278,683.6575875
0.030575288,683.6575875
0.030595298,680.9338521
0.030615308,680.9338521
0.030635318,680.9338521
0.030655328,680.9338521
0.030675338,683.6575875
0.030695348,683.6575875
0.030715358,683.6575875
0.030735368,683.6575875
0.030755378,683.6575875
0.030775388,683.6575875
0.030795398,683.6575875
0.030815408,683.6575875
0.030835418,683.6575875
0.030855428,683.6575875
0.030875438,683.6575875
0.030895448,683.6575875
0.030915458,683.6575875
0.030935468,683.6575875
0.030955478,683.6575875
0.030975488,683.6575875
0.030995498,683.6575875
0.031015508,683.6575875
0.031035518,683.6575875
0.031055528,683.6575875
0.031075538,683.6575875
0.031095548,683.6575875
0.031115558,683.6575875
0.031135568,683.6575875
0.031155578,683.6575875
0.031175588,683.6575875
0.031195598,683.6575875
0.031215608,683.6575875
0.031235618,683.6575875
0.031255628,683.6575875
0.031275638,683.6575875
0.031295648,683.6575875
0.031315658,683.6575875
0.031335668,683.6575875
0.031355678,683.6575875
0.031375688,683.6575875
0.031395698,683.6575875
0.031415708,683.6575875
0.031435718,683.6575875
0.031455728,683.6575875
0.031475738,683.6575875
0.031495748,683.6575875
0.031515758,683.6575875
0.031535768,683.6575875
0.031555778,683.6575875
0.031575788,686.381323
0.031595798,686.381323
0.031615808,686.381323
0.031635818,686.381323
0.031655828,686.381323
0.031675838,683.6575875
0.031695848,683.6575875
0.031715858,683.6575875
0.031735868,683.6575875
0.031755878,683.6575875
0.031775888,683.6575875
0.031795898,683.6575875
0.031815908,683.6575875
0.031835918,683.6575875
0.031855928,683.6575875
0.031875938,683.6575875
0.031895948,686.381323
0.031915958,686.381323
0.031935968,686.381323
0.031955978,686.381323
0.031975988,686.381323
0.031995998,686.381323
0.032016008,686.381323
0.032036018,686.381323
0.032056028,686.381323
0.032076038,686.381323
0.032096048,686.381323
0.032116058,686.381323
0.032136068,686.381323
0.032156078,686.381323
0.032176088,686.381323
0.032196098,686.381323
0.032216108,686.381323
0.032236118,686.381323
0.032256128,686.381323
0.032276138,686.381323
0.032296148,686.381323
0.032316158,686.381323
0.032336168,686.381323
0.032356178,686.381323
0.032376188,686.381323
0.032396198,686.381323
0.032416208,686.381323
0.032436218,686.381323
0.032456228,686.381323
0.032476238,686.381323
0.032496248,686.381323
0.032516258,686.381323
0.032536268,686.381323
0.032556278,686.381323
0.032576288,686.381323
0.032596298,686.381323
0.032616308,686.381323
0.032636318,686.381323
0.032656328,686.381323
0.032676338,686.381323
0.032696348,686.381323
0.032716358,686.381323
0.032736368,686.381323
0.032756378,686.381323
0.032776388,686.381323
0.032796398,686.381323
0.032816408,686.381323
0.032836418,686.381323
0.032856428,686.381323
0.032876438,686.381323
0.032896448,686.381323
0.032916458,686.381323
0.032936468,686.381323
0.032956478,686.381323
0.032976488,686.381323
0.032996498,686.381323
0.033016508,689.1050584
0.033036518,689.1050584
0.033056528,689.1050584
0.033076538,689.1050584
0.033096548,689.1050584
0.033116558,689.1050584
0.033136568,689.1050584
0.033156578,689.1050584
0.033176588,689.1050584
0.033196598,689.1050584
0.033216608,689.1050584
0.033236618,689.1050584
0.033256628,689.1050584
0.033276638,689.1050584
0.033296648,689.1050584
0.033316658,689.1050584
0.033336668,689.1050584
0.033356678,689.1050584
0.033376688,689.1050584
0.033396698,689.1050584
0.033416708,689.1050584
0.033436718,689.1050584
0.033456728,689.1050584
0.033476738,689.1050584
0.033496748,689.1050584
0.033516758,689.1050584
0.033536768,689.1050584
0.033556778,689.1050584
0.033576788,689.1050584
0.033596798,689.1050584
0.033616808,689.1050584
0.033636818,689.1050584
0.033656828,689.1050584
0.033676838,689.1050584
0.033696848,689.1050584
0.033716858,689.1050584
0.033736868,689.1050584
0.033756878,689.1050584
0.033776888,689.1050584
0.033796898,689.1050584
0.033816908,689.1050584
0.033836918,689.1050584
0.033856928,689.1050584
0.033876938,689.1050584
0.033896948,689.1050584
0.033916958,689.1050584
0.033936968,689.1050584
0.033956978,689.1050584
0.033976988,689.1050584
0.033996998,689.1050584
0.034017009,689.1050584
0.034037019,689.1050584
0.034057029,689.1050584
0.034077039,689.1050584
0.034097049,689.1050584
0.034117059,689.1050584
0.034137069,689.1050584
0.034157079,689.1050584
0.034177089,689.1050584
0.034197099,691.8287938
0.034217109,691.8287938
0.034237119,691.8287938
0.034257129,691.8287938
0.034277139,691.8287938
0.034297149,691.8287938
0.034317159,691.8287938
0.034337169,691.8287938
0.034357179,691.8287938
0.034377189,691.8287938
0.034397199,691.8287938
0.034417209,689.1050584
0.034437219,689.1050584
0.034457229,689.1050584
0.034477239,689.1050584
0.034497249,691.8287938
0.034517259,691.8287938
0.034537269,691.8287938
0.034557279,691.8287938
0.034577289,691.8287938
0.034597299,691.8287938
0.034617309,691.8287938
0.034637319,691.8287938
0.034657329,691.8287938
0.034677339,691.8287938
0.034697349,691.8287938
0.034717359,689.1050584
0.034737369,689.1050584
0.034757379,689.1050584
0.034777389,689.1050584
0.034797399,691.8287938
0.034817409,691.8287938
0.034837419,691.8287938
0.034857429,691.8287938
0.034877439,691.8287938
0.034897449,691.8287938
0.034917459,691.8287938
0.034937469,691.8287938
0.034957479,691.8287938
0.034977489,691.8287938
0.034997499,691.8287938
0.035017509,691.8287938
0.035037519,691.8287938
0.035057529,691.8287938
0.035077539,691.8287938
0.035097549,694.5525292
0.035117559,694.5525292
0.035137569,694.5525292
0.035157579,694.5525292
0.035177589,694.5525292
0.035197599,694.5525292
0.035217609,691.8287938
0.035237619,691.8287938
0.035257629,691.8287938
0.035277639,691.8287938
0.035297649,691.8287938
0.035317659,691.8287938
0.035337669,691.8287938
0.035357679,691.8287938
0.035377689,691.8287938
0.035397699,691.8287938
0.035417709,691.8287938
0.035437719,691.8287938
0.035457729,691.8287938
0.035477739,691.8287938
0.035497749,691.8287938
0.035517759,691.8287938
0.035537769,691.8287938
0.035557779,691.8287938
0.035577789,691.8287938
0.035597799,691.8287938
0.035617809,694.5525292
0.035637819,694.5525292
0.035657829,694.5525292
0.035677839,694.5525292
0.035697849,694.5525292
0.035717859,691.8287938
0.035737869,691.8287938
0.035757879,691.8287938
0.035777889,691.8287938
0.035797899,691.8287938
0.035817909,691.8287938
0.035837919,691.8287938
0.035857929,691.8287938
0.035877939,691.8287938
0.035897949,691.8287938
0.035917959,691.8287938
0.035937969,691.8287938
0.035957979,691.8287938
0.035977989,691.8287938
0.035997999,691.8287938
0.036018009,694.5525292
0.036038019,694.5525292
0.036058029,694.5525292
0.036078039,694.5525292
0.036098049,691.8287938
0.036118059,691.8287938
0.036138069,691.8287938
0.036158079,691.8287938
0.036178089,691.8287938
0.036198099,691.8287938
0.036218109,694.5525292
0.036238119,694.5525292
0.036258129,694.5525292
0.036278139,694.5525292
0.036298149,694.5525292
0.036318159,694.5525292
0.036338169,694.5525292
0.036358179,694.5525292
0.036378189,694.5525292
0.036398199,694.5525292
0.036418209,694.5525292
0.036438219,694.5525292
0.036458229,694.5525292
0.036478239,694.5525292
0.036498249,694.5525292
0.036518259,694.5525292
0.036538269,694.5525292
0.036558279,694.5525292
0.036578289,694.5525292
0.036598299,694.5525292
0.036618309,694.5525292
0.036638319,694.5525292
0.036658329,694.5525292
0.036678339,694.5525292
0.036698349,694.5525292
0.036718359,694.5525292
0.036738369,694.5525292
0.036758379,694.5525292
0.036778389,694.5525292
0.036798399,694.5525292
0.036818409,694.5525292
0.036838419,694.5525292
0.036858429,694.5525292
0.036878439,694.5525292
0.036898449,694.5525292
0.036918459,694.5525292
0.036938469,694.5525292
0.036958479,694.5525292
0.036978489,694.5525292
0.036998499,694.5525292
0.037018509,694.5525292
0.037038519,694.5525292
0.037058529,694.5525292
0.037078539,694.5525292
0.037098549,694.5525292
0.037118559,694.5525292
0.037138569,694.5525292
0.037158579,694.5525292
0.037178589,694.5525292
0.037198599,694.5525292
0.037218609,694.5525292
0.037238619,694.5525292
0.037258629,694.5525292
0.037278639,694.5525292
0.037298649,694.5525292
0.037318659,697.2762646
0.037338669,697.2762646
0.037358679,697.2762646
0.037378689,697.2762646
0.037398699,697.2762646
0.037418709,694.5525292
0.037438719,694.5525292
0.037458729,694.5525292
0.037478739,694.5525292
0.037498749,694.5525292
0.037518759,694.5525292
0.037538769,694.5525292
0.037558779,694.5525292
0.037578789,694.5525292
0.037598799,694.5525292
0.037618809,697.2762646
0.037638819,697.2762646
0.037658829,697.2762646
0.037678839,697.2762646
0.037698849,697.2762646
0.037718859,697.2762646
0.037738869,697.2762646
0.037758879,697.2762646
0.037778889,697.2762646
0.037798899,697.2762646
0.037818909,697.2762646
0.037838919,697.2762646
0.037858929,697.2762646
0.037878939,697.2762646
0.037898949,697.2762646
0.037918959,697.2762646
0.037938969,697.2762646
0.037958979,697.2762646
0.037978989,697.2762646
0.037998999,697.2762646
0.03801901,697.2762646
0.03803902,697.2762646
0.03805903,697.2762646
0.03807904,697.2762646
0.03809905,697.2762646
0.03811906,697.2762646
0.03813907,697.2762646
0.03815908,697.2762646
0.03817909,697.2762646
0.0381991,697.2762646
0.03821911,697.2762646
0.03823912,697.2762646
0.03825913,697.2762646
0.03827914,697.2762646
0.03829915,700
0.03831916,700
0.03833917,700
0.03835918,700
0.03837919,700
0.0383992,700
0.03841921,700
0.03843922,700
0.03845923,700
0.03847924,700
0.03849925,700
0.03851926,697.2762646
0.03853927,697.2762646
0.03855928,697.2762646
0.03857929,697.2762646
0.0385993,700
0.03861931,700
0.03863932,700
0.03865933,700
0.03867934,700
0.03869935,700
0.03871936,700
0.03873937,700
0.03875938,700
0.03877939,700
0.0387994,700
0.03881941,697.2762646
0.03883942,697.2762646
0.03885943,697.2762646
0.03887944,697.2762646
0.03889945,700
0.03891946,700
0.03893947,700
0.03895948,700
0.03897949,700
0.0389995,700
0.03901951,700
0.03903952,700
0.03905953,700
0.03907954,700
0.03909955,700
0.03911956,697.2762646
0.03913957,697.2762646
0.03915958,697.2762646
0.03917959,697.2762646
0.0391996,697.2762646
0.03921961,697.2762646
0.03923962,697.2762646
0.03925963,697.2762646
0.03927964,697.2762646
0.03929965,700
0.03931966,700
0.03933967,700
0.03935968,700
0.03937969,700
0.0393997,700
0.03941971,700
0.03943972,700
0.03945973,700
0.03947974,700
0.03949975,700
0.03951976,697.2762646
0.03953977,697.2762646
0.03955978,697.2762646
0.03957979,697.2762646
0.0395998,697.2762646
0.03961981,700
0.03963982,700
0.03965983,700
0.03967984,700
0.03969985,700
0.03971986,700
0.03973987,700
0.03975988,700
0.03977989,700
0.0397999,700
0.03981991,697.2762646
0.03983992,697.2762646
0.03985993,697.2762646
0.03987994,697.2762646
0.03989995,700
0.03991996,700
0.03993997,700
0.03995998,700
0.03997999,700
0.04,700
0.04,700
